seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12625,2024,DEN.1,2986,233804,5,5,2,0,0,0,0,0,0,0,0,0,0,0,4,2025-01-01 05:39:40
12625,2024,DEN.1,7853,234684,22,0,14,14,0,0,1,0,0,6,16,1,0,0,23,2025-03-21 04:49:48
12625,2024,DEN.1,7853,235724,2,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-09-17 04:53:27
12625,2024,DEN.1,21933,236575,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:45:58
12625,2024,DEN.1,3153,236576,21,0,3,10,2,0,1,2,0,1,1,1,0,0,35,2025-03-21 04:49:51
12625,2024,DEN.1,11550,237204,21,5,0,0,5,0,0,0,0,2,2,2,0,0,24,2024-07-13 02:45:57
12625,2024,DEN.1,575,237396,4,4,1,1,0,0,0,0,0,1,1,0,0,0,2,2025-01-01 05:39:41
12625,2024,DEN.1,12498,237660,13,0,15,7,5,0,0,0,0,0,5,0,0,0,32,2025-03-21 04:49:51
12625,2024,DEN.1,575,237966,21,0,0,4,0,0,0,0,0,0,0,0,0,50,30,2025-03-21 04:49:49
12625,2024,DEN.1,8118,238084,14,0,10,22,3,0,0,0,0,1,6,0,0,0,27,2025-03-21 04:49:51
12625,2024,DEN.1,2986,238131,5,5,1,1,0,0,0,0,0,1,2,1,0,0,2,2025-03-21 04:49:48
12625,2024,DEN.1,607,238401,5,0,1,4,0,1,0,1,0,1,2,0,0,0,7,2024-09-08 05:00:49
12625,2024,DEN.1,3101,238401,20,0,13,8,1,1,0,1,0,2,11,0,0,0,26,2025-03-21 04:49:49
12625,2024,DEN.1,7860,238404,18,7,40,24,4,0,0,2,0,8,21,5,0,0,18,2025-03-21 04:49:50
12625,2024,DEN.1,8118,238409,4,0,0,2,0,0,0,0,0,0,0,0,0,6,7,2025-03-21 04:49:51
12625,2024,DEN.1,3101,238412,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-03-21 04:49:49
12625,2024,DEN.1,909,238896,2,0,1,0,0,0,0,0,0,3,3,1,0,0,2,2024-08-11 08:49:29
12625,2024,DEN.1,572,239004,21,1,15,23,1,0,0,1,0,1,9,1,0,0,25,2025-03-21 04:49:49
12625,2024,DEN.1,3153,239168,13,0,0,3,1,0,0,0,0,0,0,0,0,50,15,2025-03-21 04:49:51
12625,2024,DEN.1,21933,239188,7,3,0,0,0,0,0,0,0,1,1,1,0,0,3,2024-07-13 02:45:58
12625,2024,DEN.1,2986,239997,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2025-03-21 04:49:48
12625,2024,DEN.1,12498,241394,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-03-21 04:49:51
12625,2024,DEN.1,12498,241876,2,0,6,1,1,0,0,0,0,0,3,0,0,0,4,2024-08-24 04:53:00
12625,2024,DEN.1,3132,242220,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:46:52
12625,2024,DEN.1,7853,242850,21,1,19,25,3,1,0,2,0,14,36,5,0,0,21,2025-03-21 04:49:48
12625,2024,DEN.1,909,243429,14,0,0,0,0,0,0,0,0,0,0,0,0,30,16,2025-03-21 04:49:49
12625,2024,DEN.1,575,248774,4,2,3,2,1,0,0,0,0,0,1,0,0,0,4,2025-03-09 05:47:11
12625,2024,DEN.1,7853,250697,22,0,29,52,4,0,0,5,0,23,54,5,0,0,23,2025-03-21 04:49:48
12625,2024,DEN.1,607,250698,17,4,9,8,2,0,0,2,0,0,17,0,0,0,16,2025-03-21 04:49:50
12625,2024,DEN.1,3153,251451,11,1,4,4,0,0,0,0,0,3,13,3,0,0,16,2025-03-21 04:49:51
12625,2024,DEN.1,3153,251691,14,7,13,14,6,0,0,0,0,4,12,1,0,0,14,2025-03-21 04:49:51
12625,2024,DEN.1,572,252544,5,3,2,6,0,0,0,0,0,0,1,0,0,0,2,2025-03-21 04:49:49
12625,2024,DEN.1,7853,252739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-01 05:39:40
12625,2024,DEN.1,7853,255253,21,1,14,8,2,1,0,3,0,8,19,1,0,0,18,2025-03-21 04:49:48
12625,2024,DEN.1,572,255311,6,3,4,2,0,0,0,0,0,5,11,2,0,0,2,2025-02-16 05:49:15
12625,2024,DEN.1,8118,255314,21,1,31,24,3,0,0,2,0,3,6,0,0,0,43,2025-03-21 04:49:51
12625,2024,DEN.1,572,256646,13,8,14,7,1,0,0,5,0,4,14,1,0,0,5,2025-03-21 04:49:49
12625,2024,DEN.1,7860,256782,11,7,12,9,1,0,0,0,0,4,10,0,0,0,7,2025-03-21 04:49:50
12625,2024,DEN.1,572,257211,15,4,20,16,2,0,0,0,0,15,45,7,0,0,11,2025-03-21 04:49:49
12625,2024,DEN.1,3132,257252,17,12,9,11,2,0,0,0,0,4,14,0,0,0,11,2025-03-21 04:49:50
12625,2024,DEN.1,21933,258012,30,12,0,0,4,0,0,0,0,8,8,8,0,0,33,2024-07-13 02:45:58
12625,2024,DEN.1,7853,258493,14,11,10,10,1,0,0,0,0,1,2,0,0,0,5,2025-03-21 04:49:48
12625,2024,DEN.1,7853,259256,6,3,0,4,0,0,0,0,0,1,1,0,0,0,2,2025-03-21 04:49:48
12625,2024,DEN.1,2986,259492,14,4,5,2,0,0,0,0,0,8,21,3,0,0,16,2025-01-01 05:39:40
12625,2024,DEN.1,21933,259524,7,0,0,0,0,0,0,0,0,0,0,0,2,0,15,2024-07-13 02:45:58
12625,2024,DEN.1,3132,259528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-21 04:49:50
12625,2024,DEN.1,7860,260405,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-24 04:52:59
12625,2024,DEN.1,572,260843,20,0,0,1,0,0,0,0,0,0,0,0,0,58,26,2025-03-21 04:49:49
12625,2024,DEN.1,12498,260990,19,3,11,11,1,0,0,0,0,14,34,3,0,0,31,2025-03-21 04:49:51
12625,2024,DEN.1,3153,261608,4,1,3,2,1,0,0,0,0,0,3,0,0,0,10,2024-09-02 01:21:29
12625,2024,DEN.1,909,262740,22,9,17,13,2,0,0,1,0,14,32,2,0,0,16,2025-03-21 04:49:49
12625,2024,DEN.1,8118,263499,22,0,17,7,5,0,0,0,0,3,15,2,0,0,51,2025-03-21 04:49:51
12625,2024,DEN.1,3101,263585,16,16,11,10,0,0,0,0,0,8,18,2,0,0,8,2025-03-21 04:49:49
12625,2024,DEN.1,7853,265366,19,1,19,26,1,0,0,3,0,11,34,2,0,0,15,2025-03-21 04:49:48
12625,2024,DEN.1,3153,265924,21,3,13,11,1,0,0,1,0,2,12,1,0,0,30,2025-03-21 04:49:51
12625,2024,DEN.1,2986,266141,10,0,4,8,2,0,0,0,0,1,5,0,0,0,10,2025-03-21 04:49:48
12625,2024,DEN.1,2986,267309,20,1,13,8,3,0,0,1,0,3,11,0,0,0,37,2025-03-21 04:49:48
12625,2024,DEN.1,3132,267616,5,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-01-01 05:39:43
12625,2024,DEN.1,7860,267774,20,4,15,21,1,0,0,0,0,6,18,2,0,0,19,2025-03-21 04:49:50
12625,2024,DEN.1,2986,272267,22,0,9,8,0,0,0,1,0,23,59,8,0,0,41,2025-03-21 04:49:48
12625,2024,DEN.1,7853,272474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-21 04:49:48
12625,2024,DEN.1,3153,272715,15,0,22,25,4,1,0,3,0,5,21,2,0,0,19,2025-01-01 05:39:44
12625,2024,DEN.1,607,274113,22,1,8,24,0,0,0,1,0,2,13,1,0,0,27,2025-03-21 04:49:50
12625,2024,DEN.1,3101,274522,20,2,21,16,1,0,0,2,0,25,55,9,0,0,33,2025-03-21 04:49:49
12625,2024,DEN.1,7853,274979,6,5,8,3,2,0,0,0,0,0,1,0,0,0,4,2025-03-21 04:49:48
12625,2024,DEN.1,12498,274981,12,2,8,13,2,0,0,0,0,2,4,1,0,0,17,2025-03-21 04:49:51
12625,2024,DEN.1,575,275089,17,12,10,12,1,0,0,2,0,3,16,1,0,0,16,2025-03-21 04:49:49
12625,2024,DEN.1,3132,275238,21,0,27,18,4,0,1,0,0,7,22,1,0,0,28,2025-03-21 04:49:50
12625,2024,DEN.1,3132,275985,21,0,21,24,2,0,0,6,0,19,49,12,0,0,20,2025-03-21 04:49:50
12625,2024,DEN.1,11550,275987,22,7,0,0,1,0,0,0,0,2,2,2,0,0,23,2024-07-13 02:45:57
12625,2024,DEN.1,12498,276050,13,5,14,3,1,0,0,0,0,0,2,0,0,0,18,2025-03-21 04:49:51
12625,2024,DEN.1,11550,276395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:45:57
12625,2024,DEN.1,909,276460,10,1,12,6,0,0,0,0,0,12,33,3,0,0,18,2025-01-01 05:39:41
12625,2024,DEN.1,12498,276460,15,1,16,7,0,0,0,0,0,23,52,10,0,0,28,2025-03-21 04:49:51
12625,2024,DEN.1,12498,278439,21,10,15,16,4,0,0,3,0,13,35,2,0,0,34,2025-03-21 04:49:51
12625,2024,DEN.1,572,280963,12,6,7,9,1,0,0,0,0,1,5,0,0,0,10,2025-03-21 04:49:49
12625,2024,DEN.1,11550,282427,8,1,0,0,1,0,0,0,0,0,0,0,0,0,8,2024-07-13 02:45:57
12625,2024,DEN.1,575,282582,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-01 05:39:41
12625,2024,DEN.1,575,283864,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-13 08:41:04
12625,2024,DEN.1,12498,283949,22,2,19,22,2,0,0,0,0,3,16,0,0,0,39,2025-03-21 04:49:51
12625,2024,DEN.1,8118,284672,13,1,11,12,0,0,0,0,0,0,3,0,0,0,26,2025-03-21 04:49:51
12625,2024,DEN.1,909,285142,17,1,9,12,4,0,0,0,0,3,9,2,0,0,19,2025-03-21 04:49:49
12625,2024,DEN.1,7860,285470,5,0,5,3,0,0,0,0,0,1,5,0,0,0,8,2024-08-21 04:54:26
12625,2024,DEN.1,3101,285974,3,0,2,1,1,0,0,1,0,2,4,1,0,0,2,2024-08-13 08:41:02
12625,2024,DEN.1,11550,286571,29,3,0,0,5,0,0,0,0,3,3,3,0,0,39,2024-07-13 02:45:57
12625,2024,DEN.1,3132,286726,22,0,19,23,4,0,0,2,0,1,5,1,0,0,28,2025-03-21 04:49:50
12625,2024,DEN.1,2986,286853,21,0,7,11,3,0,0,1,0,8,35,2,0,0,38,2025-03-21 04:49:48
12625,2024,DEN.1,7853,287476,10,8,3,3,0,0,0,2,0,3,8,1,0,0,4,2025-03-21 04:49:48
12625,2024,DEN.1,8118,287599,13,9,2,2,0,0,0,2,0,1,2,1,0,0,10,2025-03-21 04:49:51
12625,2024,DEN.1,909,287713,5,0,0,0,1,0,0,0,0,0,0,0,0,7,5,2025-03-21 04:49:49
12625,2024,DEN.1,11550,287765,8,8,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:45:57
12625,2024,DEN.1,8118,287793,11,7,5,6,1,0,0,0,0,1,4,1,0,0,10,2025-03-21 04:49:51
12625,2024,DEN.1,8118,287797,5,0,0,2,0,0,0,0,0,0,0,0,0,27,14,2025-03-21 04:49:51
12625,2024,DEN.1,8118,288468,9,6,3,6,2,0,0,0,0,0,1,0,0,0,5,2025-03-21 04:49:51
12625,2024,DEN.1,3153,288807,9,0,0,1,0,0,0,0,0,0,0,0,0,32,24,2025-03-21 04:49:51
12625,2024,DEN.1,7853,288813,22,2,11,15,3,0,0,2,0,15,50,6,0,0,19,2025-03-21 04:49:48
12625,2024,DEN.1,3153,288880,9,3,8,5,0,0,1,0,0,2,4,1,0,0,5,2025-03-21 04:49:51
12625,2024,DEN.1,607,288903,17,0,18,12,2,0,0,0,0,3,7,1,0,0,23,2025-03-21 04:49:50
12625,2024,DEN.1,21933,289434,19,2,0,0,2,0,1,0,0,1,1,0,0,0,33,2024-07-13 02:45:58
12625,2024,DEN.1,7853,289436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-17 08:55:24
12625,2024,DEN.1,7860,289506,15,8,17,5,5,0,0,0,0,3,20,0,0,0,8,2025-03-21 04:49:50
12625,2024,DEN.1,8118,289672,22,1,27,25,3,1,0,2,0,10,54,1,0,0,42,2025-03-21 04:49:51
12625,2024,DEN.1,607,289830,13,9,5,2,0,0,0,0,0,3,6,2,0,0,5,2025-03-21 04:49:50
12625,2024,DEN.1,3101,290032,4,2,0,3,0,0,0,2,0,2,2,0,0,0,2,2024-08-13 08:41:02
12625,2024,DEN.1,575,290036,16,7,8,9,1,0,0,2,0,6,19,2,0,0,17,2025-03-21 04:49:49
12625,2024,DEN.1,607,290037,17,0,22,60,4,0,0,2,0,3,13,1,0,0,20,2025-03-21 04:49:50
12625,2024,DEN.1,575,290039,16,1,8,5,1,0,0,0,0,2,4,1,0,0,21,2025-03-21 04:49:49
12625,2024,DEN.1,572,290083,5,0,3,8,1,0,0,0,0,2,4,1,0,0,5,2025-03-21 04:49:49
12625,2024,DEN.1,11550,290759,22,1,0,0,10,0,0,0,0,0,0,0,0,0,25,2024-07-13 02:45:57
12625,2024,DEN.1,3132,291551,19,1,6,8,1,0,0,3,0,0,3,0,0,0,22,2025-03-21 04:49:50
12625,2024,DEN.1,11550,291608,27,8,0,0,5,0,0,0,0,8,8,8,0,0,32,2024-07-13 02:45:57
12625,2024,DEN.1,2986,291819,21,0,0,5,1,0,0,0,0,0,0,0,0,78,39,2025-03-21 04:49:48
12625,2024,DEN.1,607,292150,9,0,5,1,0,0,0,0,0,1,5,1,0,0,10,2025-03-21 04:49:50
12625,2024,DEN.1,2986,296312,3,0,2,0,0,0,0,0,0,1,1,1,0,0,5,2024-08-15 08:44:54
12625,2024,DEN.1,7853,296461,20,4,13,13,2,0,0,2,0,1,8,0,0,0,15,2025-03-21 04:49:48
12625,2024,DEN.1,7860,296747,21,2,9,9,5,0,0,1,0,6,22,1,0,0,23,2025-03-21 04:49:50
12625,2024,DEN.1,2986,297381,21,9,22,45,5,0,0,3,0,3,19,1,0,0,23,2025-03-21 04:49:48
12625,2024,DEN.1,2986,297471,17,14,5,4,1,0,0,0,0,3,5,0,0,0,16,2025-03-21 04:49:48
12625,2024,DEN.1,572,297751,18,2,11,13,1,0,0,1,0,9,25,6,0,0,21,2025-03-21 04:49:49
12625,2024,DEN.1,572,297788,6,3,4,2,0,0,0,0,0,1,2,0,0,0,3,2025-03-21 04:49:49
12625,2024,DEN.1,3153,297816,14,11,4,4,0,0,0,0,0,2,11,0,0,0,9,2025-03-21 04:49:51
12625,2024,DEN.1,3101,298069,10,9,3,1,0,0,0,0,0,2,4,1,0,0,6,2025-01-01 05:39:42
12625,2024,DEN.1,11550,301019,12,3,0,0,2,0,0,0,0,0,0,0,0,0,12,2024-07-13 02:45:57
12625,2024,DEN.1,7860,301297,19,3,13,10,3,0,0,2,0,3,8,0,0,0,18,2025-03-21 04:49:50
12625,2024,DEN.1,7860,302682,19,1,13,16,3,0,0,1,0,0,9,0,0,0,22,2025-03-21 04:49:50
12625,2024,DEN.1,3132,302688,20,11,13,14,2,0,0,3,0,15,29,6,0,0,13,2025-03-21 04:49:50
12625,2024,DEN.1,575,302981,18,3,16,6,0,0,0,4,0,6,23,1,0,0,16,2025-03-21 04:49:49
12625,2024,DEN.1,572,303000,17,4,6,25,0,0,0,6,0,11,35,3,0,0,17,2025-03-21 04:49:49
12625,2024,DEN.1,575,303031,22,0,20,18,2,0,0,3,0,21,52,9,0,0,31,2025-03-21 04:49:49
12625,2024,DEN.1,11550,303768,13,3,0,0,2,0,0,0,0,3,3,3,0,0,15,2024-07-13 02:45:57
12625,2024,DEN.1,607,303791,21,5,8,2,1,0,0,1,0,2,9,0,0,0,21,2025-03-21 04:49:50
12625,2024,DEN.1,607,303934,8,2,7,4,1,0,0,4,0,1,10,0,0,0,7,2025-03-21 04:49:50
12625,2024,DEN.1,575,303977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 04:59:27
12625,2024,DEN.1,575,304068,18,10,9,4,2,0,0,1,0,6,22,2,0,0,5,2025-03-21 04:49:49
12625,2024,DEN.1,575,304073,19,3,29,34,3,0,0,4,0,23,47,11,0,0,22,2025-03-21 04:49:49
12625,2024,DEN.1,3132,304214,4,1,4,4,0,0,0,0,0,0,3,0,0,0,6,2025-03-21 04:49:50
12625,2024,DEN.1,575,304625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-21 04:49:49
12625,2024,DEN.1,8118,305397,4,0,6,2,0,0,0,0,0,0,4,0,0,0,8,2024-08-25 03:14:32
12625,2024,DEN.1,8118,305403,15,1,13,17,3,0,0,1,0,5,14,1,0,0,31,2025-03-21 04:49:51
12625,2024,DEN.1,3153,305439,5,0,1,1,0,0,0,0,0,0,1,0,0,0,12,2025-03-21 04:49:51
12625,2024,DEN.1,572,306008,9,2,1,1,0,0,0,1,0,4,8,1,0,0,12,2025-01-01 05:39:42
12625,2024,DEN.1,909,306347,15,3,6,24,2,0,0,1,0,3,13,1,0,0,15,2025-03-21 04:49:49
12625,2024,DEN.1,3153,306612,12,2,5,7,1,0,0,1,0,2,6,2,0,0,20,2025-03-21 04:49:51
12625,2024,DEN.1,12498,306613,17,2,14,9,1,0,0,2,0,1,4,0,0,0,34,2025-03-21 04:49:51
12625,2024,DEN.1,3101,306667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-24 04:54:31
12625,2024,DEN.1,2986,306999,13,2,13,8,5,0,0,1,0,1,1,1,0,0,18,2025-03-21 04:49:48
12625,2024,DEN.1,7860,307370,13,3,9,13,3,1,0,2,0,3,5,1,0,0,12,2025-03-21 04:49:50
12625,2024,DEN.1,8118,307422,19,1,26,24,2,0,0,4,0,19,48,8,0,0,43,2025-03-21 04:49:51
12625,2024,DEN.1,21933,307422,28,1,0,0,4,0,0,0,0,6,7,6,0,0,41,2024-07-13 02:45:58
12625,2024,DEN.1,7853,307481,15,5,18,13,4,0,0,1,0,4,12,0,0,0,12,2025-03-21 04:49:48
12625,2024,DEN.1,2986,308227,5,0,2,1,0,0,0,0,0,1,3,0,0,0,10,2025-03-21 04:49:48
12625,2024,DEN.1,572,309111,7,3,8,1,0,0,0,2,0,3,7,1,0,0,4,2025-03-21 04:49:49
12625,2024,DEN.1,7860,309640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-21 04:49:50
12625,2024,DEN.1,3153,309651,19,2,8,19,0,0,0,1,0,14,34,5,0,0,27,2025-03-21 04:49:51
12625,2024,DEN.1,572,310290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-21 04:49:49
12625,2024,DEN.1,3132,310351,17,7,24,11,4,0,0,0,0,8,23,4,0,0,12,2025-03-21 04:49:50
12625,2024,DEN.1,3101,310709,17,0,12,22,2,0,0,1,0,3,12,0,0,0,29,2025-01-01 05:39:42
12625,2024,DEN.1,8118,310964,3,3,1,1,1,0,0,0,0,1,4,0,0,0,2,2025-03-21 04:49:51
12625,2024,DEN.1,12498,311529,22,0,0,3,0,0,0,0,0,0,0,0,0,83,50,2025-03-21 04:49:51
12625,2024,DEN.1,607,311741,2,0,0,1,0,0,0,0,0,1,1,1,0,0,2,2024-08-21 04:54:28
12625,2024,DEN.1,7860,312022,22,5,18,25,1,0,0,0,0,1,13,1,0,0,23,2025-03-21 04:49:50
12625,2024,DEN.1,3132,312873,8,6,0,2,0,0,0,0,0,1,2,0,0,0,4,2025-03-21 04:49:50
12625,2024,DEN.1,8118,313342,15,9,6,8,1,0,0,1,0,2,3,1,0,0,20,2025-03-21 04:49:51
12625,2024,DEN.1,3101,313722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-21 04:49:49
12625,2024,DEN.1,3132,313932,4,0,5,1,0,0,0,0,0,0,1,0,0,0,3,2024-12-31 05:39:35
12625,2024,DEN.1,3132,315621,4,0,5,4,0,0,0,0,0,1,1,1,0,0,6,2024-08-21 04:54:28
12625,2024,DEN.1,572,315668,16,5,10,14,1,1,0,1,0,10,36,2,0,0,15,2025-03-21 04:49:49
12625,2024,DEN.1,3101,316073,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-02 01:21:27
12625,2024,DEN.1,572,316526,13,9,8,4,2,0,0,2,0,1,1,1,0,0,9,2025-03-21 04:49:49
12625,2024,DEN.1,2986,317286,20,10,13,8,6,0,0,1,0,1,6,0,0,0,27,2025-03-21 04:49:48
12625,2024,DEN.1,7853,317405,11,5,4,1,0,1,0,0,0,0,0,0,0,0,8,2025-03-21 04:49:48
12625,2024,DEN.1,909,317453,10,2,9,6,3,0,0,1,0,1,9,0,0,0,6,2025-03-21 04:49:49
12625,2024,DEN.1,909,318008,3,0,0,0,0,0,0,0,0,0,0,0,0,10,3,2025-02-22 05:49:17
12625,2024,DEN.1,3101,319468,17,1,11,23,3,0,0,2,0,2,4,1,0,0,26,2025-01-01 05:39:42
12625,2024,DEN.1,7853,319484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-21 04:49:48
12625,2024,DEN.1,572,320879,11,2,12,5,0,0,0,1,0,4,5,1,0,0,9,2025-03-21 04:49:49
12625,2024,DEN.1,572,320883,3,3,0,0,0,0,0,0,0,1,2,1,0,0,0,2025-01-01 05:39:42
12625,2024,DEN.1,3153,320948,22,15,21,18,2,0,0,0,0,9,23,3,0,0,22,2025-03-21 04:49:51
12625,2024,DEN.1,607,321066,19,1,21,33,4,0,0,5,0,22,43,7,0,0,16,2025-03-21 04:49:50
12625,2024,DEN.1,3153,321067,7,6,9,2,3,0,0,1,0,0,1,0,0,0,4,2025-03-21 04:49:51
12625,2024,DEN.1,607,321069,6,6,0,2,0,0,0,0,0,1,4,0,0,0,1,2025-03-21 04:49:50
12625,2024,DEN.1,3153,321069,3,3,0,1,0,0,0,0,0,1,4,0,0,0,1,2025-02-16 05:49:17
12625,2024,DEN.1,607,321357,6,1,5,5,1,0,0,0,0,0,0,0,0,0,7,2025-03-21 04:49:50
12625,2024,DEN.1,607,322638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-27 11:07:38
12625,2024,DEN.1,607,322642,16,1,9,11,4,0,1,4,0,6,14,3,0,0,23,2025-01-01 05:39:43
12625,2024,DEN.1,3101,322760,21,16,10,9,1,0,0,1,0,1,3,1,0,0,15,2025-03-21 04:49:49
12625,2024,DEN.1,12498,322860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-21 04:49:51
12625,2024,DEN.1,3153,323040,20,5,11,27,4,0,0,3,0,6,23,2,0,0,17,2025-03-21 04:49:51
12625,2024,DEN.1,909,324510,15,7,8,8,2,0,0,1,0,5,17,0,0,0,11,2025-03-21 04:49:49
12625,2024,DEN.1,7860,326637,21,1,40,32,5,0,0,1,0,4,26,2,0,0,20,2025-03-21 04:49:50
12625,2024,DEN.1,3153,328578,3,3,1,1,0,0,0,0,0,0,0,0,0,0,2,2025-03-21 04:49:51
12625,2024,DEN.1,572,328742,16,7,5,21,2,0,0,0,0,4,6,0,0,0,8,2025-03-21 04:49:49
12625,2024,DEN.1,12498,328928,6,6,2,1,1,0,0,0,0,1,1,0,0,0,2,2025-03-21 04:49:51
12625,2024,DEN.1,7860,329464,3,0,0,0,0,0,0,0,0,0,0,0,0,9,3,2025-03-21 04:49:50
12625,2024,DEN.1,7860,329734,17,5,11,11,2,0,0,0,0,1,3,0,0,0,15,2025-01-01 05:39:42
12625,2024,DEN.1,12498,329740,21,10,7,4,1,0,0,5,0,4,21,0,0,0,24,2025-03-21 04:49:51
12625,2024,DEN.1,909,329755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-27 11:07:40
12625,2024,DEN.1,607,330039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-21 04:49:50
12625,2024,DEN.1,3101,330045,22,3,28,19,4,0,0,3,0,25,67,6,0,0,28,2025-03-21 04:49:49
12625,2024,DEN.1,2986,330240,19,2,18,40,1,1,0,3,0,6,32,2,0,0,28,2025-03-21 04:49:48
12625,2024,DEN.1,11550,330736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:45:57
12625,2024,DEN.1,909,332428,8,5,7,3,0,0,0,1,0,1,10,0,0,0,5,2025-03-21 04:49:49
12625,2024,DEN.1,12498,333311,16,0,15,11,2,0,0,0,0,2,11,0,0,0,39,2025-01-01 05:39:44
12625,2024,DEN.1,12498,335257,15,8,15,14,2,0,0,0,0,3,7,0,0,0,21,2025-03-21 04:49:51
12625,2024,DEN.1,607,336483,13,13,2,2,0,0,0,1,0,4,5,2,0,0,2,2025-03-21 04:49:50
12625,2024,DEN.1,3153,337147,17,13,2,7,0,0,0,1,0,8,14,2,0,0,6,2025-03-21 04:49:51
12625,2024,DEN.1,11550,337147,24,10,0,0,1,0,0,0,0,1,1,1,0,0,18,2024-07-13 02:45:57
12625,2024,DEN.1,2986,338004,21,2,16,20,3,0,0,1,0,10,30,2,0,0,25,2025-03-21 04:49:48
12625,2024,DEN.1,8118,339768,10,7,4,2,0,0,0,0,0,0,2,0,0,0,5,2025-02-22 05:49:19
12625,2024,DEN.1,8118,340085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-05 22:41:59
12625,2024,DEN.1,11550,341268,30,0,0,0,3,0,0,0,0,1,1,1,0,0,40,2024-07-13 02:45:57
12625,2024,DEN.1,909,341367,6,1,3,1,0,0,0,0,0,8,20,5,0,0,7,2024-09-01 04:59:28
12625,2024,DEN.1,2986,341643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-18 05:50:18
12625,2024,DEN.1,7860,343962,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-03-21 04:49:50
12625,2024,DEN.1,575,344475,5,5,4,0,0,0,0,0,0,2,5,2,0,0,1,2024-09-15 04:50:05
12625,2024,DEN.1,12498,344475,14,11,16,3,2,0,0,0,0,6,16,2,0,0,13,2025-03-21 04:49:51
12625,2024,DEN.1,3153,344634,11,7,6,7,1,0,0,1,0,1,3,1,0,0,18,2025-03-21 04:49:51
12625,2024,DEN.1,572,344870,16,9,6,14,0,0,0,0,0,4,14,0,0,0,7,2025-03-21 04:49:49
12625,2024,DEN.1,11550,345364,14,7,0,0,0,0,0,0,0,4,4,4,0,0,12,2024-07-13 02:45:57
12625,2024,DEN.1,7860,345556,8,0,5,2,0,0,0,1,0,2,6,0,0,0,9,2025-03-21 04:49:50
12625,2024,DEN.1,575,345567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-01 05:39:41
12625,2024,DEN.1,575,345568,4,3,1,3,1,0,0,0,0,1,2,0,0,0,1,2024-08-25 03:14:30
12625,2024,DEN.1,11550,346525,10,5,0,0,1,0,0,0,0,1,1,1,0,0,8,2024-07-13 02:45:57
12625,2024,DEN.1,3153,346843,16,2,8,23,1,0,0,10,0,19,39,3,0,0,24,2025-03-21 04:49:51
12625,2024,DEN.1,11550,347026,18,5,0,0,2,0,0,0,0,0,0,0,0,0,18,2024-07-13 02:45:57
12625,2024,DEN.1,607,347071,22,0,13,18,2,0,0,4,0,25,58,10,0,0,28,2025-03-21 04:49:50
12625,2024,DEN.1,3101,347459,21,2,17,18,3,0,0,2,0,6,22,2,0,0,28,2025-03-21 04:49:49
12625,2024,DEN.1,2986,349089,5,1,2,4,0,0,0,0,0,0,0,0,0,0,5,2025-03-21 04:49:48
