seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12743,2024,AUT.1,20966,319514,11,2,9,13,3,1,0,0,0,3,8,1,0,0,11,2025-03-17 04:42:41
12743,2024,AUT.1,13294,320936,19,0,5,25,2,1,0,1,0,2,9,0,0,0,23,2025-03-17 04:42:42
12743,2024,AUT.1,21540,320941,8,4,0,0,1,0,0,0,0,1,1,1,0,0,9,2024-07-13 02:58:26
12743,2024,AUT.1,21846,320942,16,0,13,10,5,1,0,0,0,2,10,0,0,0,30,2025-03-17 04:42:40
12743,2024,AUT.1,18794,320943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:42
12743,2024,AUT.1,18794,320944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:49:42
12743,2024,AUT.1,4405,321075,15,6,15,14,3,0,0,0,0,4,13,0,0,0,15,2025-02-21 05:52:57
12743,2024,AUT.1,2790,321097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:40
12743,2024,AUT.1,2790,321098,15,7,14,15,3,0,0,0,0,1,6,0,0,0,11,2025-03-17 04:42:40
12743,2024,AUT.1,2790,321099,9,4,4,4,1,0,0,0,0,1,5,0,0,0,9,2025-03-17 04:42:40
12743,2024,AUT.1,18794,321825,15,7,18,9,4,0,0,1,0,5,9,1,0,0,12,2025-03-17 04:42:42
12743,2024,AUT.1,519,321883,16,1,12,10,2,1,0,0,0,3,14,1,0,0,14,2025-03-17 04:42:40
12743,2024,AUT.1,6907,321974,19,5,24,13,5,0,0,0,0,0,4,0,0,0,21,2025-03-17 04:42:42
12743,2024,AUT.1,4411,322098,16,5,16,11,3,0,0,2,0,10,21,4,0,0,22,2025-01-13 05:30:37
12743,2024,AUT.1,21950,322567,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-03-17 04:42:39
12743,2024,AUT.1,20966,323054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:41
12743,2024,AUT.1,21540,323078,21,9,0,0,4,0,0,0,0,0,0,0,0,0,31,2024-07-13 02:58:26
12743,2024,AUT.1,20966,323112,16,15,1,1,1,0,0,0,0,1,4,1,0,0,9,2025-03-17 04:42:41
12743,2024,AUT.1,20966,323830,21,0,12,47,4,0,0,0,0,16,37,9,0,0,39,2025-03-17 04:42:41
12743,2024,AUT.1,21540,323830,27,14,0,0,4,0,0,0,0,1,1,1,0,0,24,2024-07-13 02:58:26
12743,2024,AUT.1,20966,324314,18,10,9,8,2,0,0,0,0,2,4,1,0,0,20,2025-03-17 04:42:41
12743,2024,AUT.1,21846,324661,4,0,12,1,1,0,0,0,0,0,2,0,0,0,7,2025-03-17 04:42:40
12743,2024,AUT.1,2790,325526,8,3,6,3,0,0,0,0,0,1,8,0,0,0,3,2025-03-17 04:42:40
12743,2024,AUT.1,21950,325556,15,0,0,1,0,0,0,0,0,0,0,0,0,52,18,2025-03-17 04:42:39
12743,2024,AUT.1,2790,325609,18,3,8,11,0,0,0,3,0,24,55,8,0,0,19,2025-03-17 04:42:40
12743,2024,AUT.1,1382,325610,9,9,6,0,0,0,0,0,0,0,1,0,0,0,2,2025-03-17 04:42:39
12743,2024,AUT.1,21950,325993,10,7,8,10,3,1,0,0,0,1,9,0,0,0,5,2025-03-17 04:42:39
12743,2024,AUT.1,2790,326475,9,0,6,6,0,0,1,1,0,11,28,2,0,0,10,2025-03-17 04:42:40
12743,2024,AUT.1,21950,326663,12,6,4,2,1,0,0,0,0,2,7,0,0,0,9,2025-03-17 04:42:39
12743,2024,AUT.1,4411,326672,12,8,3,3,1,0,1,0,0,1,6,0,0,0,9,2025-01-13 05:30:37
12743,2024,AUT.1,6907,329457,2,0,1,0,0,0,0,0,0,0,5,0,0,0,1,2025-03-17 04:42:42
12743,2024,AUT.1,519,329458,5,1,3,2,2,0,0,1,0,1,2,0,0,0,6,2025-03-17 04:42:40
12743,2024,AUT.1,21950,329460,4,3,1,0,0,0,0,1,0,0,0,0,0,0,2,2025-03-17 04:42:39
12743,2024,AUT.1,21846,329463,2,1,2,1,0,0,0,0,0,1,1,0,0,0,4,2025-03-17 04:42:40
12743,2024,AUT.1,2790,329464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-27 05:02:11
12743,2024,AUT.1,18794,329479,21,0,0,2,2,0,0,0,0,0,0,0,0,64,29,2025-03-17 04:42:42
12743,2024,AUT.1,2790,329480,13,4,16,10,2,0,0,0,0,2,18,0,0,0,12,2025-03-17 04:42:40
12743,2024,AUT.1,4405,329480,13,4,16,10,2,0,0,0,0,2,18,0,0,0,12,2025-03-15 04:47:04
12743,2024,AUT.1,2790,329484,19,0,11,5,2,0,0,0,0,1,10,0,0,0,21,2025-03-17 04:42:40
12743,2024,AUT.1,2790,329486,19,6,7,10,1,0,0,2,0,11,34,5,0,0,11,2025-03-17 04:42:40
12743,2024,AUT.1,6907,329489,7,4,6,4,1,0,0,0,0,5,8,1,0,0,2,2025-03-17 04:42:42
12743,2024,AUT.1,6907,329490,12,2,14,12,3,0,0,3,0,1,7,0,0,0,6,2025-03-17 04:42:42
12743,2024,AUT.1,21846,330036,5,0,6,2,2,0,0,0,0,0,2,0,0,0,6,2025-03-17 04:42:40
12743,2024,AUT.1,519,330040,12,9,5,8,0,0,0,0,0,3,6,1,0,0,4,2025-03-17 04:42:40
12743,2024,AUT.1,21950,330297,15,0,9,9,2,0,0,0,0,2,9,0,0,0,19,2025-03-17 04:42:39
12743,2024,AUT.1,519,330454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:40
12743,2024,AUT.1,2790,330605,12,6,12,13,3,0,0,0,0,0,10,0,0,0,8,2025-01-13 05:30:37
12743,2024,AUT.1,2790,330607,14,7,14,7,1,0,0,0,0,3,7,1,0,0,6,2025-03-17 04:42:40
12743,2024,AUT.1,4411,331058,4,3,1,3,1,0,0,0,0,0,1,0,0,0,1,2025-03-17 04:42:40
12743,2024,AUT.1,21846,331088,17,10,13,3,1,0,0,1,0,5,11,2,0,0,20,2025-03-17 04:42:40
12743,2024,AUT.1,21540,331644,28,9,0,0,2,0,0,0,0,5,5,5,0,0,24,2024-07-13 02:58:26
12743,2024,AUT.1,21950,332289,3,3,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-03-17 04:42:39
12743,2024,AUT.1,20966,332317,17,3,22,10,3,0,0,0,0,4,8,1,0,0,29,2025-03-17 04:42:41
12743,2024,AUT.1,2790,334132,3,3,2,3,1,0,0,1,0,1,1,1,0,0,5,2025-03-15 04:47:03
12743,2024,AUT.1,21846,334132,3,3,2,3,1,0,0,1,0,1,1,1,0,0,5,2025-03-17 04:42:40
12743,2024,AUT.1,4405,334175,18,11,13,11,3,0,0,0,0,3,5,2,0,0,10,2025-03-17 04:42:41
12743,2024,AUT.1,21540,334175,19,3,0,0,0,0,0,0,0,6,7,6,0,0,15,2024-07-13 02:58:26
12743,2024,AUT.1,1382,334214,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:39
12743,2024,AUT.1,4411,334334,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:40
12743,2024,AUT.1,2790,334814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:40
12743,2024,AUT.1,21846,334822,13,8,15,8,4,1,0,0,0,1,6,0,0,0,10,2025-03-17 04:42:40
12743,2024,AUT.1,21846,334828,21,3,17,19,5,0,0,3,0,15,28,4,0,0,26,2025-03-17 04:42:40
12743,2024,AUT.1,21540,335295,20,8,0,0,2,0,0,0,0,0,0,0,0,0,27,2024-07-13 02:58:26
12743,2024,AUT.1,13294,335615,6,3,4,8,2,0,0,0,0,2,6,0,0,0,1,2025-03-17 04:42:42
12743,2024,AUT.1,4411,336379,3,2,2,1,0,0,0,0,0,0,0,0,0,0,2,2025-03-17 04:42:40
12743,2024,AUT.1,4411,337123,2,0,2,1,0,0,0,0,0,0,2,0,0,0,1,2025-03-17 04:42:40
12743,2024,AUT.1,6907,338744,4,2,1,1,0,0,0,0,0,2,4,0,0,0,3,2025-03-17 04:42:42
12743,2024,AUT.1,2790,338854,20,8,9,10,2,0,0,4,0,5,27,1,0,0,11,2025-03-17 04:42:40
12743,2024,AUT.1,20966,338919,19,9,12,10,0,0,0,0,0,6,14,1,0,0,25,2025-03-17 04:42:41
12743,2024,AUT.1,20966,338929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:41
12743,2024,AUT.1,3746,340132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:41
12743,2024,AUT.1,4411,340760,8,1,4,5,0,0,0,1,0,6,15,0,0,0,13,2025-03-17 04:42:40
12743,2024,AUT.1,13294,342100,15,8,15,10,3,0,0,1,0,4,13,1,0,0,15,2025-03-17 04:42:42
12743,2024,AUT.1,2790,342136,11,4,9,6,0,0,0,3,0,6,30,1,0,0,7,2025-03-17 04:42:40
12743,2024,AUT.1,21540,344000,25,2,0,0,4,2,0,0,0,1,1,1,0,0,32,2024-07-13 02:58:26
12743,2024,AUT.1,21540,344001,28,8,0,0,3,0,0,0,0,0,0,0,0,0,33,2024-07-13 02:58:26
12743,2024,AUT.1,21540,344005,21,8,0,0,0,0,0,0,0,0,0,0,0,0,22,2024-07-13 02:58:26
12743,2024,AUT.1,21540,344006,25,2,0,0,6,0,0,0,0,1,1,1,0,0,33,2024-07-13 02:58:26
12743,2024,AUT.1,21540,344010,19,9,0,0,1,0,0,0,0,2,3,2,0,0,20,2024-07-13 02:58:26
12743,2024,AUT.1,21540,344014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:58:26
12743,2024,AUT.1,6907,344019,18,1,18,11,6,0,0,0,0,2,6,1,0,0,24,2025-03-17 04:42:42
12743,2024,AUT.1,6907,344642,13,3,12,19,3,0,0,0,0,0,3,0,0,0,14,2025-03-17 04:42:42
12743,2024,AUT.1,18794,345284,12,4,6,11,2,0,0,0,0,1,3,1,0,0,10,2025-03-17 04:42:42
12743,2024,AUT.1,18794,345427,4,1,2,1,0,0,0,0,0,0,0,0,0,0,6,2025-03-17 04:42:42
12743,2024,AUT.1,18794,345431,16,5,15,10,3,2,0,1,0,2,9,2,0,0,16,2025-03-17 04:42:42
12743,2024,AUT.1,1382,345880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-13 05:30:36
12743,2024,AUT.1,3746,346760,12,8,4,8,1,0,0,0,0,4,11,1,0,0,6,2025-03-17 04:42:41
12743,2024,AUT.1,4411,348266,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-01-13 05:30:37
12743,2024,AUT.1,20966,349211,20,4,21,14,5,0,1,0,0,4,20,1,0,0,35,2025-03-17 04:42:41
12743,2024,AUT.1,21846,350563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-16 05:48:52
12743,2024,AUT.1,2790,350646,16,7,17,13,4,0,0,2,0,11,30,4,0,0,11,2025-03-17 04:42:40
12743,2024,AUT.1,4411,352554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-24 05:02:54
12743,2024,AUT.1,4411,352661,3,1,0,1,0,0,0,0,0,0,0,0,0,3,5,2025-03-17 04:42:40
12743,2024,AUT.1,21540,353009,26,16,0,0,2,1,0,0,0,3,3,3,0,0,15,2024-07-13 02:58:26
12743,2024,AUT.1,519,356435,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2025-03-17 04:42:40
12743,2024,AUT.1,3746,356949,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,2025-03-17 04:42:41
12743,2024,AUT.1,21950,357685,4,2,4,0,0,0,0,0,0,1,1,0,0,0,3,2025-03-17 04:42:39
12743,2024,AUT.1,2790,357735,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-03-17 04:42:40
12743,2024,AUT.1,21950,357736,15,0,22,29,5,0,0,0,0,5,16,0,0,0,17,2025-03-17 04:42:39
12743,2024,AUT.1,21846,358619,9,1,7,3,3,0,1,0,0,0,4,0,0,0,18,2025-03-17 04:42:40
12743,2024,AUT.1,21846,358621,13,5,8,5,3,0,0,0,0,1,3,1,0,0,19,2025-03-17 04:42:40
12743,2024,AUT.1,21846,358624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:40
12743,2024,AUT.1,3746,359097,16,1,23,45,3,0,0,1,0,5,23,4,0,0,17,2025-03-17 04:42:41
12743,2024,AUT.1,3746,359714,8,7,7,3,0,0,0,1,0,3,4,3,0,0,6,2025-03-17 04:42:41
12743,2024,AUT.1,2790,361750,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-03-17 04:42:40
12743,2024,AUT.1,21950,364525,16,1,23,18,5,0,0,1,0,3,9,1,0,0,18,2025-03-17 04:42:39
12743,2024,AUT.1,519,364528,9,6,10,6,2,0,0,0,0,0,2,0,0,0,3,2025-01-13 05:30:37
12743,2024,AUT.1,519,364532,21,1,9,37,0,0,0,3,0,8,28,1,0,0,20,2025-03-17 04:42:40
12743,2024,AUT.1,3746,364534,2,0,0,0,0,0,0,0,0,1,3,0,0,0,1,2025-03-17 04:42:41
12743,2024,AUT.1,21950,364540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:39
12743,2024,AUT.1,21950,364541,20,3,18,18,3,0,0,3,0,6,18,2,0,0,20,2025-03-17 04:42:39
12743,2024,AUT.1,21950,364583,17,5,23,7,4,0,0,0,0,3,6,2,0,0,16,2025-03-17 04:42:39
12743,2024,AUT.1,4405,364586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:41
12743,2024,AUT.1,4405,364589,13,1,8,9,1,0,0,0,0,2,3,0,0,0,18,2025-03-17 04:42:41
12743,2024,AUT.1,1382,365288,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:39
12743,2024,AUT.1,2790,365320,6,0,3,3,1,0,0,0,0,1,3,0,0,0,5,2025-03-17 04:42:40
12743,2024,AUT.1,6907,365442,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2024-09-13 05:12:03
12743,2024,AUT.1,18794,365770,7,5,1,2,0,0,0,0,0,0,3,0,0,0,3,2025-03-17 04:42:42
12743,2024,AUT.1,4411,365958,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:40
12743,2024,AUT.1,4411,365963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:40
12743,2024,AUT.1,6907,366007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:42
12743,2024,AUT.1,6907,366009,14,11,10,12,1,0,0,1,0,2,10,1,0,0,5,2025-03-17 04:42:42
12743,2024,AUT.1,21540,366010,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:58:26
12743,2024,AUT.1,21540,367253,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:58:26
12743,2024,AUT.1,6907,367501,5,3,4,1,0,0,0,0,0,1,2,0,0,0,3,2025-01-13 05:30:39
12743,2024,AUT.1,20966,367501,5,3,4,1,0,0,0,0,0,1,2,0,0,0,3,2025-03-17 04:42:41
12743,2024,AUT.1,18794,368870,17,6,14,9,3,0,0,1,0,3,17,1,0,0,15,2025-03-17 04:42:42
12743,2024,AUT.1,2790,371500,10,4,4,0,0,1,0,0,0,1,5,0,0,0,5,2025-03-17 04:42:40
12743,2024,AUT.1,2790,374530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:40
12743,2024,AUT.1,3746,374533,3,1,5,4,1,0,0,0,0,0,0,0,0,0,5,2025-03-17 04:42:41
12743,2024,AUT.1,3746,376215,13,9,3,3,0,0,0,0,0,3,13,0,0,0,8,2025-03-17 04:42:41
12743,2024,AUT.1,4405,380113,12,8,6,5,1,0,0,1,0,2,8,0,0,0,9,2025-01-13 05:30:38
12743,2024,AUT.1,21540,380188,10,0,0,0,3,0,1,0,0,2,2,1,0,0,13,2024-07-13 02:58:26
12743,2024,AUT.1,519,380351,3,2,0,4,0,0,0,0,0,3,6,0,0,0,1,2025-03-17 04:42:40
12743,2024,AUT.1,1382,381531,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:39
12743,2024,AUT.1,519,384014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:40
12743,2024,AUT.1,1382,384415,20,7,20,21,6,0,0,1,0,2,14,1,0,0,10,2025-03-17 04:42:39
12743,2024,AUT.1,6907,384424,1,0,3,0,1,0,0,0,0,0,0,0,0,0,2,2025-03-17 04:42:42
12743,2024,AUT.1,21846,386214,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-21 05:52:56
12743,2024,AUT.1,519,386239,2,2,1,2,0,0,0,0,0,1,3,0,0,0,0,2025-01-11 05:40:29
12743,2024,AUT.1,519,386240,8,4,5,2,0,0,0,0,0,1,3,0,0,0,6,2025-03-17 04:42:40
12743,2024,AUT.1,20966,386241,13,1,17,6,3,0,0,0,0,2,5,0,0,0,20,2025-03-17 04:42:41
12743,2024,AUT.1,1382,386242,19,2,24,29,6,0,0,3,0,3,10,1,0,0,14,2025-03-17 04:42:39
12743,2024,AUT.1,6907,386372,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-23 05:49:39
12743,2024,AUT.1,13294,386374,12,8,4,5,0,0,0,1,0,4,5,0,0,0,7,2025-03-17 04:42:42
12743,2024,AUT.1,4405,386589,5,5,3,1,1,0,0,0,0,0,0,0,0,0,4,2025-03-17 04:42:41
12743,2024,AUT.1,21846,386865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:49:39
12743,2024,AUT.1,20966,386896,16,0,1,5,0,0,0,0,0,0,0,0,0,59,34,2025-03-17 04:42:41
12743,2024,AUT.1,6907,387849,21,4,15,23,1,0,0,1,0,10,39,7,0,0,17,2025-03-17 04:42:42
12743,2024,AUT.1,21846,387869,4,0,0,0,0,0,0,0,0,0,0,0,0,16,7,2025-03-17 04:42:40
12743,2024,AUT.1,3746,388093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-23 04:58:48
12743,2024,AUT.1,13294,388096,11,10,6,7,0,0,0,1,0,8,17,5,0,0,12,2025-03-17 04:42:42
12743,2024,AUT.1,6907,388097,15,13,13,3,2,0,0,0,0,7,15,1,0,0,11,2025-03-17 04:42:42
12743,2024,AUT.1,519,388172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:40
12743,2024,AUT.1,21950,388398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:39
12743,2024,AUT.1,1382,388726,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-03-17 04:42:39
12743,2024,AUT.1,1382,389436,6,3,2,0,2,0,0,0,0,0,0,0,0,0,2,2025-03-17 04:42:39
12743,2024,AUT.1,4405,389670,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:41
12743,2024,AUT.1,519,390503,12,9,5,10,1,0,0,0,0,5,13,1,0,0,10,2025-03-17 04:42:40
12743,2024,AUT.1,13294,391744,15,3,18,23,5,0,0,1,0,2,9,1,0,0,15,2025-03-17 04:42:42
12743,2024,AUT.1,4411,392682,3,2,2,0,2,0,0,0,0,0,0,0,0,0,1,2025-03-17 04:42:40
12743,2024,AUT.1,2790,392712,8,8,1,0,0,0,0,0,0,2,2,1,0,0,1,2025-03-17 04:42:40
12743,2024,AUT.1,3746,393323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:41
12743,2024,AUT.1,4405,396885,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:41
12743,2024,AUT.1,20966,397236,7,6,2,1,1,0,0,0,0,0,0,0,0,0,3,2025-03-17 04:42:41
12743,2024,AUT.1,20966,397573,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:41
12743,2024,AUT.1,20966,397574,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:41
12743,2024,AUT.1,20966,397575,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:41
12743,2024,AUT.1,4411,399383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:40
12743,2024,AUT.1,6907,399384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:42
12743,2024,AUT.1,4411,399651,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:40
12743,2024,AUT.1,519,400032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:40
12743,2024,AUT.1,4411,400789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:40
12743,2024,AUT.1,21846,401037,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:40
12743,2024,AUT.1,21846,401038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:42:40
12743,2024,AUT.1,13294,401329,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-03-17 04:42:42
12742,2024,AUT.1,18794,4804,28,0,23,14,7,0,3,0,0,7,24,3,0,0,42,2025-05-10 04:50:42
12742,2024,AUT.1,4411,20770,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:50:39
12742,2024,AUT.1,21950,21896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:50:39
12742,2024,AUT.1,4411,37442,21,11,8,12,1,0,0,3,0,4,19,3,0,0,8,2025-05-10 04:50:39
12742,2024,AUT.1,13294,47037,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:50:42
12742,2024,AUT.1,13294,74694,19,11,9,2,2,0,0,1,0,0,2,0,0,0,10,2025-05-10 04:50:42
12742,2024,AUT.1,4411,95290,7,4,1,1,1,0,0,0,0,1,1,0,0,0,8,2025-05-10 04:50:39
12742,2024,AUT.1,21846,99587,19,7,14,3,2,2,0,0,0,1,7,1,0,0,13,2025-05-10 04:50:39
12742,2024,AUT.1,13294,120196,21,14,6,11,0,0,0,5,0,3,15,2,0,0,9,2025-05-10 04:50:42
12742,2024,AUT.1,13294,134018,19,10,13,9,0,1,0,1,0,11,19,3,0,0,10,2025-05-10 04:50:42
12742,2024,AUT.1,519,136963,17,6,7,12,6,1,0,2,0,11,42,2,0,0,9,2025-05-10 04:50:40
12742,2024,AUT.1,4411,141449,21,4,11,19,2,0,0,4,0,5,13,3,0,0,26,2025-05-10 04:50:39
12742,2024,AUT.1,1382,142977,26,0,16,17,6,0,0,0,0,1,7,0,0,0,23,2025-05-10 04:50:38
12742,2024,AUT.1,1382,146647,18,16,14,2,3,0,0,0,0,0,0,0,0,0,5,2025-05-10 04:50:38
12742,2024,AUT.1,4405,147261,12,6,9,7,2,1,0,1,0,4,13,0,0,0,13,2025-05-10 04:50:40
12742,2024,AUT.1,20966,149296,5,0,0,1,0,0,0,0,0,0,0,0,0,11,8,2025-05-10 04:50:41
12742,2024,AUT.1,4411,150652,24,4,22,26,1,0,0,7,0,21,44,7,0,0,22,2025-05-10 04:50:39
12742,2024,AUT.1,20966,151693,12,0,16,7,3,0,0,2,0,1,13,0,0,0,25,2025-05-10 04:50:41
12742,2024,AUT.1,6907,152366,28,6,18,17,4,1,0,0,0,6,17,2,0,0,30,2025-05-10 04:50:41
12742,2024,AUT.1,4411,154326,23,0,19,17,6,0,0,1,0,4,13,1,0,0,26,2025-05-10 04:50:39
12742,2024,AUT.1,20966,156639,28,5,29,22,5,0,0,4,0,12,31,4,0,0,51,2025-05-10 04:50:41
12742,2024,AUT.1,18794,157479,20,7,13,24,3,0,0,0,0,4,11,2,0,0,12,2025-05-10 04:50:42
12742,2024,AUT.1,21846,157503,26,0,14,6,2,2,0,0,0,1,8,1,0,0,32,2025-05-10 04:50:39
12742,2024,AUT.1,4405,159929,26,0,1,4,1,0,0,0,0,0,1,0,0,72,42,2025-05-10 04:50:40
12742,2024,AUT.1,2790,161825,11,0,0,2,0,0,0,0,0,0,0,0,0,22,14,2025-05-10 04:50:40
12742,2024,AUT.1,1382,161833,29,0,0,4,1,0,0,0,0,0,0,0,0,89,27,2025-05-10 04:50:38
12742,2024,AUT.1,3746,162238,13,12,2,2,1,0,0,1,0,0,0,0,0,0,2,2025-05-10 04:50:41
12742,2024,AUT.1,21950,169936,3,1,3,1,0,0,0,0,0,0,0,0,0,0,4,2025-05-10 04:50:39
12742,2024,AUT.1,4411,177017,13,2,21,10,3,1,0,1,0,1,4,0,0,0,19,2025-05-10 04:50:39
12742,2024,AUT.1,519,178250,27,7,14,28,1,0,0,4,0,10,24,2,0,0,25,2025-05-10 04:50:40
12742,2024,AUT.1,21950,178861,27,15,11,24,2,0,0,2,0,8,18,2,0,0,17,2025-05-10 04:50:39
12742,2024,AUT.1,13294,179601,28,1,36,9,5,0,0,2,0,6,18,2,0,0,28,2025-05-10 04:50:42
12742,2024,AUT.1,18794,180549,15,8,11,5,3,0,0,0,0,0,3,0,0,0,19,2025-05-10 04:50:42
12742,2024,AUT.1,4411,189775,5,0,6,0,1,0,0,1,0,2,5,1,0,0,1,2025-05-10 04:50:39
12742,2024,AUT.1,6907,190314,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:50:41
12742,2024,AUT.1,1382,192532,27,0,24,42,4,1,0,3,0,4,18,2,0,0,25,2025-05-10 04:50:38
12742,2024,AUT.1,4411,193294,26,1,20,26,0,1,0,1,0,8,21,2,0,0,20,2025-05-10 04:50:39
12742,2024,AUT.1,6907,193901,25,6,18,39,4,0,0,1,0,11,22,3,0,0,17,2025-05-10 04:50:41
12742,2024,AUT.1,6907,194046,27,1,25,34,4,0,0,5,0,26,57,4,0,0,33,2025-05-10 04:50:41
12742,2024,AUT.1,21950,195069,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:50:39
12742,2024,AUT.1,13294,195079,26,0,29,26,8,0,0,1,0,8,27,2,0,0,30,2025-05-10 04:50:42
12742,2024,AUT.1,2790,195082,18,0,0,1,3,0,0,0,0,0,0,0,0,46,15,2025-05-10 04:50:40
12742,2024,AUT.1,13294,203868,8,4,5,11,3,0,0,0,0,5,11,2,0,0,6,2025-05-10 04:50:42
12742,2024,AUT.1,4411,212150,27,0,30,5,8,0,0,2,0,2,10,0,0,0,25,2025-05-10 04:50:39
12742,2024,AUT.1,3746,212335,18,3,20,23,3,1,0,0,0,2,14,0,0,0,15,2025-05-10 04:50:41
12742,2024,AUT.1,3746,214012,23,2,31,29,4,0,0,4,0,7,23,1,0,0,26,2025-05-10 04:50:41
12742,2024,AUT.1,1382,214593,26,14,15,16,2,0,0,2,0,16,43,5,0,0,11,2025-05-10 04:50:38
12742,2024,AUT.1,21846,214594,23,5,31,7,7,0,1,2,0,1,11,1,0,0,28,2025-05-10 04:50:39
12742,2024,AUT.1,21950,214633,25,2,16,15,3,0,0,4,0,12,27,2,0,0,29,2025-05-10 04:50:39
12742,2024,AUT.1,21846,214639,25,5,56,24,6,0,0,3,0,20,48,7,0,0,32,2025-05-10 04:50:39
12742,2024,AUT.1,13294,217326,13,7,9,10,2,0,0,1,0,6,9,4,0,0,15,2025-05-10 04:50:42
