seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12749,2024,GER.2,9707,34107,27,6,28,21,6,0,0,2,0,5,19,1,0,0,34,2025-04-28 04:47:54
12749,2024,GER.2,133,40791,23,1,17,19,3,0,0,0,0,30,56,15,0,0,41,2025-04-28 04:47:57
12749,2024,GER.2,270,79941,34,0,0,3,1,0,0,0,3,0,0,0,280,78,36,2024-07-13 02:50:48
12749,2024,GER.2,133,85917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:57
12749,2024,GER.2,122,89497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:54
12749,2024,GER.2,7013,98132,29,6,14,33,5,0,0,2,1,5,26,1,0,11,45,2024-07-13 02:50:52
12749,2024,GER.2,270,115304,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:48
12749,2024,GER.2,9867,118466,27,14,16,18,7,0,0,4,0,14,23,2,0,0,18,2025-04-28 04:47:56
12749,2024,GER.2,2428,121007,30,0,1,3,3,0,0,0,0,0,0,0,0,95,33,2025-04-28 04:47:55
12749,2024,GER.2,9707,121011,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:54
12749,2024,GER.2,127,121013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:54
12749,2024,GER.2,11017,121545,3,2,1,1,1,0,0,0,0,0,0,0,0,0,6,2025-04-28 04:47:56
12749,2024,GER.2,3769,121547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:48
12749,2024,GER.2,7884,122289,31,6,39,43,8,1,0,7,8,12,50,5,0,2,22,2024-07-13 02:50:46
12749,2024,GER.2,269,122397,9,5,4,6,0,0,0,1,0,4,8,1,0,0,7,2025-01-23 05:35:32
12749,2024,GER.2,9867,122397,22,7,13,16,1,0,0,1,0,10,28,2,0,0,17,2025-04-28 04:47:56
12749,2024,GER.2,7013,122680,12,11,9,8,3,0,0,1,0,0,5,0,0,2,9,2024-07-13 02:50:52
12749,2024,GER.2,4471,123071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:55
12749,2024,GER.2,10388,123772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:57
12749,2024,GER.2,4471,132690,27,0,8,9,1,0,0,1,0,5,24,1,0,0,45,2025-04-28 04:47:55
12749,2024,GER.2,133,136593,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-22 04:57:41
12749,2024,GER.2,3067,136593,26,16,35,18,1,0,0,3,0,9,16,1,0,0,24,2025-04-28 04:47:58
12749,2024,GER.2,3307,137226,10,0,1,0,1,1,0,0,0,1,1,0,0,23,14,2025-04-28 04:47:56
12749,2024,GER.2,2428,137433,20,6,9,16,4,0,0,0,0,4,11,2,0,0,13,2025-04-28 04:47:55
12749,2024,GER.2,7013,138168,6,0,3,6,0,0,0,0,0,0,3,0,0,5,13,2024-07-13 02:50:52
12749,2024,GER.2,3307,140765,26,18,24,9,1,1,0,3,0,22,56,8,0,0,15,2025-04-28 04:47:56
12749,2024,GER.2,3812,141327,13,13,8,0,3,0,0,3,0,3,5,0,0,0,6,2025-04-28 04:47:57
12749,2024,GER.2,2428,141689,28,14,28,22,2,0,0,3,0,10,40,2,0,0,16,2025-04-28 04:47:55
12749,2024,GER.2,15710,144025,4,3,2,0,1,0,0,0,0,0,1,0,0,0,3,2025-04-28 04:47:57
12749,2024,GER.2,269,148944,2,2,0,1,0,0,0,1,0,0,0,0,0,0,1,2025-04-28 04:47:53
12749,2024,GER.2,122,149391,8,8,5,1,1,0,0,0,0,1,2,0,0,0,0,2025-04-28 04:47:54
12749,2024,GER.2,7884,149963,26,3,20,32,2,0,0,4,12,24,59,10,0,2,22,2024-07-13 02:50:46
12749,2024,GER.2,9707,150220,28,3,15,9,9,0,0,0,0,4,15,0,0,0,36,2025-04-28 04:47:54
12749,2024,GER.2,122,151464,23,11,14,11,3,0,1,2,0,5,14,2,0,0,10,2025-04-28 04:47:54
12749,2024,GER.2,7013,152620,19,0,0,4,2,0,0,1,4,0,0,0,253,71,32,2024-07-13 02:50:52
12749,2024,GER.2,2428,153001,25,17,10,3,1,0,0,1,0,9,26,3,0,0,9,2025-04-28 04:47:55
12749,2024,GER.2,15710,153272,7,4,2,3,0,0,0,0,0,0,0,0,0,0,4,2025-04-28 04:47:57
12749,2024,GER.2,3067,153319,29,3,16,22,4,0,0,0,0,5,13,2,0,0,47,2025-04-28 04:47:58
12749,2024,GER.2,3070,153489,26,4,25,39,6,0,0,4,0,16,64,1,0,0,27,2025-04-28 04:47:58
12749,2024,GER.2,9707,153489,14,3,12,19,4,0,0,0,0,10,32,1,0,0,7,2025-01-14 05:29:36
12749,2024,GER.2,270,153654,4,4,0,0,0,0,0,0,0,1,2,0,0,0,0,2024-07-13 02:50:48
12749,2024,GER.2,129,154087,25,5,17,5,4,0,0,1,0,2,8,0,0,0,29,2025-04-28 04:47:55
12749,2024,GER.2,133,154394,23,2,15,9,5,0,0,1,0,3,10,1,0,0,33,2025-04-28 04:47:57
12749,2024,GER.2,129,154407,19,4,22,22,4,0,0,2,0,0,5,0,0,0,22,2025-04-28 04:47:55
12749,2024,GER.2,269,157466,28,0,15,14,0,0,0,2,0,7,12,1,0,0,41,2025-04-28 04:47:53
12749,2024,GER.2,4471,158940,27,0,15,15,6,0,0,0,0,3,14,2,0,0,40,2025-04-28 04:47:55
12749,2024,GER.2,269,159115,29,6,18,11,2,0,0,0,0,4,16,2,0,0,37,2025-04-28 04:47:53
12749,2024,GER.2,2428,159337,25,2,24,35,6,0,0,0,0,2,15,0,0,0,26,2025-04-28 04:47:55
12749,2024,GER.2,130,160023,4,2,1,1,0,0,0,1,0,2,7,1,0,0,3,2025-04-28 04:47:55
12749,2024,GER.2,129,162096,25,14,11,20,4,0,0,0,0,17,29,6,0,0,16,2025-04-28 04:47:55
12749,2024,GER.2,128,162111,33,0,0,2,3,1,0,0,6,0,2,0,445,116,52,2024-07-13 02:50:50
12749,2024,GER.2,3812,164830,17,15,5,4,1,0,0,0,0,0,4,0,0,0,8,2025-04-28 04:47:57
12749,2024,GER.2,133,164919,21,9,1,12,1,0,0,1,0,2,6,1,0,0,22,2025-04-28 04:47:57
12749,2024,GER.2,133,165764,4,0,0,1,0,0,0,0,0,0,0,0,0,16,5,2025-04-28 04:47:57
12749,2024,GER.2,122,167683,24,6,24,7,6,0,0,2,0,2,10,0,0,0,19,2025-04-28 04:47:54
12749,2024,GER.2,128,169109,11,4,9,8,4,0,0,1,4,1,3,0,0,4,11,2024-07-13 02:50:50
12749,2024,GER.2,3307,169367,4,4,1,0,1,0,0,0,0,0,0,0,0,0,1,2025-03-11 04:43:23
12749,2024,GER.2,7884,169481,28,2,10,21,3,0,0,3,1,14,27,7,0,15,27,2024-07-13 02:50:46
12749,2024,GER.2,133,172295,21,8,15,30,2,0,0,1,0,6,22,2,0,0,23,2025-04-28 04:47:57
12749,2024,GER.2,3769,173193,34,0,1,3,2,0,0,0,3,0,0,0,453,116,50,2024-07-13 02:50:48
12749,2024,GER.2,3812,173611,28,2,10,11,4,0,0,3,0,7,11,3,0,0,35,2025-04-28 04:47:57
12749,2024,GER.2,270,173741,7,7,2,2,0,0,0,0,0,0,2,0,0,0,2,2024-07-13 02:50:48
12749,2024,GER.2,7884,173803,6,6,2,0,0,0,0,0,0,0,0,0,0,1,2,2024-07-13 02:50:46
12749,2024,GER.2,9867,173803,27,0,35,30,7,0,0,1,0,1,4,0,0,0,37,2025-04-28 04:47:56
12749,2024,GER.2,9867,174444,16,5,7,12,2,0,0,0,0,2,8,2,0,0,11,2025-04-28 04:47:56
12749,2024,GER.2,3070,174506,30,0,43,76,5,0,0,3,0,14,48,6,0,0,54,2025-04-28 04:47:58
12749,2024,GER.2,3812,174525,31,0,0,3,1,0,0,0,0,0,0,0,0,95,48,2025-04-28 04:47:57
12749,2024,GER.2,10382,174546,13,3,16,4,2,0,0,0,0,0,2,0,0,0,14,2025-04-28 04:47:53
12749,2024,GER.2,129,175887,3,0,2,1,1,0,0,0,0,0,3,0,0,0,1,2024-08-29 05:01:27
12749,2024,GER.2,3070,176972,24,12,15,17,4,0,0,0,0,2,17,1,0,0,23,2025-04-28 04:47:58
12749,2024,GER.2,10382,177822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-02 14:49:05
12749,2024,GER.2,15710,177822,3,3,1,2,0,0,0,0,0,0,0,0,0,0,4,2025-04-28 04:47:57
12749,2024,GER.2,270,178071,27,1,23,14,8,0,0,9,7,20,55,6,0,11,30,2024-07-13 02:50:48
12749,2024,GER.2,9707,178879,15,3,5,6,1,0,0,1,0,2,6,0,0,0,14,2025-04-28 04:47:54
12749,2024,GER.2,3769,178977,24,2,25,18,7,1,0,0,3,0,10,0,0,15,33,2024-07-13 02:50:48
12749,2024,GER.2,3812,180044,11,5,10,13,2,1,0,2,0,2,10,0,0,0,7,2025-04-28 04:47:57
12749,2024,GER.2,11017,180143,4,4,1,3,0,0,0,0,0,0,1,0,0,0,2,2025-04-28 04:47:56
12749,2024,GER.2,127,180162,28,0,0,4,0,0,0,0,0,0,0,0,0,70,34,2025-04-28 04:47:54
12749,2024,GER.2,10388,180818,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-04-28 04:47:57
12749,2024,GER.2,127,180819,25,1,24,14,1,1,0,2,0,0,7,0,0,0,28,2025-04-28 04:47:54
12749,2024,GER.2,2428,181287,25,0,22,15,4,0,0,2,0,6,19,3,0,0,27,2025-04-28 04:47:55
12749,2024,GER.2,122,182427,6,6,4,3,0,0,0,0,0,0,2,0,0,0,4,2025-01-03 05:42:01
12749,2024,GER.2,11017,182427,20,6,30,15,4,0,0,0,0,12,31,2,0,0,27,2025-04-28 04:47:56
12749,2024,GER.2,130,184551,11,0,9,16,4,0,0,1,0,2,7,0,0,0,17,2025-04-28 04:47:55
12749,2024,GER.2,7884,184582,1,0,0,0,0,0,0,0,0,0,0,0,21,5,1,2024-07-13 02:50:46
12749,2024,GER.2,129,184765,5,0,0,0,0,0,0,0,0,0,0,0,0,13,9,2025-04-28 04:47:55
12749,2024,GER.2,11017,184794,8,0,0,2,1,0,0,0,0,0,0,0,0,29,15,2025-04-28 04:47:56
12749,2024,GER.2,11017,184847,24,1,26,13,8,0,0,0,0,2,13,0,0,0,39,2025-04-28 04:47:56
12749,2024,GER.2,11017,184851,4,0,9,1,1,0,0,0,0,0,2,0,0,0,6,2025-04-28 04:47:56
12749,2024,GER.2,129,184869,2,0,3,1,0,0,0,0,0,1,3,0,0,0,3,2024-08-24 04:56:10
12749,2024,GER.2,7013,185801,23,16,16,17,3,0,0,1,1,4,28,1,0,1,18,2024-07-13 02:50:52
12749,2024,GER.2,127,186148,21,3,19,10,4,2,0,0,0,2,9,0,0,0,23,2025-04-28 04:47:54
12749,2024,GER.2,133,186261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:57
12749,2024,GER.2,269,186390,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:53
12749,2024,GER.2,129,187897,7,7,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-04-28 04:47:55
12749,2024,GER.2,130,188031,23,10,14,10,2,1,0,0,0,1,8,0,0,0,18,2025-04-28 04:47:55
12749,2024,GER.2,11017,188054,13,3,13,8,3,0,0,0,0,2,8,0,0,0,27,2025-04-28 04:47:56
12749,2024,GER.2,133,188057,27,0,20,43,6,1,0,4,0,28,80,13,0,0,46,2025-04-28 04:47:57
12749,2024,GER.2,127,188058,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-04-28 04:47:54
12749,2024,GER.2,9867,188338,29,0,33,28,6,0,0,1,0,3,20,1,0,0,35,2025-04-28 04:47:56
12749,2024,GER.2,9707,188414,19,16,9,3,0,0,0,1,0,2,14,1,0,0,11,2025-04-28 04:47:54
12749,2024,GER.2,130,189528,13,2,4,5,0,0,0,2,0,0,3,0,0,0,16,2025-04-28 04:47:55
12749,2024,GER.2,9867,189535,4,2,1,2,0,0,0,0,0,0,3,0,0,0,4,2025-04-28 04:47:56
12749,2024,GER.2,269,189538,21,4,17,17,4,0,0,2,0,1,12,1,0,0,32,2025-04-28 04:47:53
12749,2024,GER.2,3067,189552,27,7,27,20,9,0,0,1,0,6,19,1,0,0,41,2025-04-28 04:47:58
12749,2024,GER.2,4471,190060,28,3,32,28,4,0,0,1,0,20,44,6,0,0,45,2025-04-28 04:47:55
12749,2024,GER.2,10388,190167,23,1,14,15,5,0,0,0,0,0,2,0,0,0,26,2025-04-28 04:47:57
12749,2024,GER.2,15710,190758,16,5,16,7,5,0,0,0,0,2,7,0,0,0,11,2025-01-22 05:36:01
12749,2024,GER.2,3070,191018,25,0,17,47,4,0,0,3,0,18,58,7,0,0,40,2025-04-28 04:47:58
12749,2024,GER.2,122,191352,26,11,24,13,4,0,0,2,0,19,60,7,0,0,24,2025-04-28 04:47:54
12749,2024,GER.2,7013,192508,19,1,11,7,3,0,0,1,2,4,12,1,0,9,22,2024-07-13 02:50:52
12749,2024,GER.2,7884,193351,12,5,9,3,2,1,0,0,2,0,5,0,0,13,6,2024-07-13 02:50:46
12749,2024,GER.2,3769,193838,32,11,18,7,3,0,0,0,7,0,6,0,0,10,32,2024-07-13 02:50:48
12749,2024,GER.2,9707,195028,4,3,2,0,0,0,0,0,0,0,2,0,0,0,0,2025-01-02 05:41:22
12749,2024,GER.2,3067,195261,5,2,2,3,1,0,0,0,0,0,1,0,0,0,2,2025-04-28 04:47:58
12749,2024,GER.2,3769,195300,22,13,16,10,3,0,0,0,3,6,20,1,0,0,13,2024-07-13 02:50:48
12749,2024,GER.2,127,196032,27,8,43,18,5,0,0,0,0,38,74,19,0,0,25,2025-04-28 04:47:54
12749,2024,GER.2,270,196297,32,0,16,13,1,1,0,0,3,2,5,0,0,11,36,2024-07-13 02:50:48
12749,2024,GER.2,3307,197796,24,10,36,9,6,0,0,1,0,9,38,4,0,0,19,2025-04-28 04:47:56
12749,2024,GER.2,7884,198171,3,0,0,0,0,0,0,0,1,0,0,0,38,7,5,2024-07-13 02:50:46
12749,2024,GER.2,7884,198905,14,12,13,5,1,0,0,0,0,6,15,1,0,1,5,2024-07-13 02:50:46
12749,2024,GER.2,9867,198905,22,15,33,7,6,0,0,1,0,11,30,3,0,0,10,2025-04-28 04:47:56
12749,2024,GER.2,9707,199869,10,1,15,4,4,0,0,2,0,1,6,0,0,0,10,2025-04-28 04:47:54
12749,2024,GER.2,133,199922,23,2,22,10,7,0,0,5,0,4,22,2,0,0,33,2025-04-28 04:47:57
12749,2024,GER.2,270,202696,31,0,24,29,6,1,0,2,9,8,30,2,0,8,32,2024-07-13 02:50:48
12749,2024,GER.2,7013,204010,22,1,11,9,6,1,0,1,2,4,16,0,0,5,41,2024-07-13 02:50:52
12749,2024,GER.2,270,204115,26,0,13,31,7,0,0,3,9,2,32,1,0,10,26,2024-07-13 02:50:48
12749,2024,GER.2,122,204578,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:54
12749,2024,GER.2,128,205660,15,5,14,5,3,1,0,1,2,1,8,0,0,14,20,2024-07-13 02:50:50
12749,2024,GER.2,122,205751,20,0,1,3,3,0,0,0,0,0,0,0,0,57,15,2025-04-28 04:47:54
12749,2024,GER.2,7884,205779,27,14,18,6,4,1,0,2,0,1,11,1,0,7,25,2024-07-13 02:50:46
12749,2024,GER.2,3307,205808,10,10,1,1,0,0,0,0,0,2,5,1,0,0,1,2025-01-16 05:36:09
12749,2024,GER.2,9867,205808,24,14,11,15,1,0,0,1,0,7,26,2,0,0,14,2025-04-28 04:47:56
12749,2024,GER.2,130,205810,26,5,13,55,6,0,0,1,0,30,60,7,0,0,30,2025-04-28 04:47:55
12749,2024,GER.2,3812,205910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:57
12749,2024,GER.2,11017,205911,26,6,33,5,3,0,0,0,0,4,15,0,0,0,34,2025-04-28 04:47:56
12749,2024,GER.2,128,205916,21,5,25,10,2,0,0,0,3,3,16,0,0,8,25,2024-07-13 02:50:50
12749,2024,GER.2,133,205916,23,5,23,9,4,0,0,1,0,6,16,3,0,0,26,2025-04-28 04:47:57
12749,2024,GER.2,15710,205940,18,0,0,3,2,0,0,0,0,0,0,0,0,40,21,2025-04-28 04:47:57
12749,2024,GER.2,7884,205946,21,8,17,10,1,0,0,0,3,0,7,0,0,13,14,2024-07-13 02:50:46
12749,2024,GER.2,122,205972,28,1,30,24,5,0,0,5,0,3,30,0,0,0,28,2025-04-28 04:47:54
12749,2024,GER.2,15710,205984,21,9,25,22,5,0,0,3,0,6,22,0,0,0,18,2025-04-28 04:47:57
12749,2024,GER.2,130,206371,7,2,5,2,1,0,0,0,0,1,2,0,0,0,16,2025-04-28 04:47:55
12749,2024,GER.2,128,206466,32,0,52,23,11,0,1,1,8,7,19,2,0,23,51,2024-07-13 02:50:50
12749,2024,GER.2,129,206469,10,9,6,2,2,0,0,0,0,2,9,1,0,0,5,2025-04-28 04:47:55
12749,2024,GER.2,128,206470,15,7,9,9,3,0,0,0,1,4,11,1,0,3,8,2024-07-13 02:50:50
12749,2024,GER.2,3070,206580,23,8,22,23,6,0,0,1,0,2,10,1,0,0,28,2025-04-28 04:47:58
12749,2024,GER.2,127,206999,28,5,11,24,3,0,0,11,0,23,51,8,0,0,25,2025-04-28 04:47:54
12749,2024,GER.2,270,207317,33,1,18,16,3,1,0,0,2,1,9,0,0,12,30,2024-07-13 02:50:48
12749,2024,GER.2,10388,207335,26,11,9,18,1,0,0,1,0,13,33,6,0,0,16,2025-04-28 04:47:57
12749,2024,GER.2,3812,207854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:57
12749,2024,GER.2,3812,208608,4,2,1,0,1,0,0,0,0,1,1,0,0,0,4,2025-01-06 05:36:35
12749,2024,GER.2,2428,214185,17,5,15,20,1,1,0,0,0,4,7,1,0,0,10,2025-04-28 04:47:55
12749,2024,GER.2,129,214548,29,0,27,14,6,0,0,6,0,3,16,1,0,0,44,2025-04-28 04:47:55
12749,2024,GER.2,7013,214633,9,7,2,0,1,0,0,0,0,0,4,0,0,0,5,2024-07-13 02:50:52
12749,2024,GER.2,10388,215035,14,4,4,2,0,0,0,1,0,1,7,1,0,0,13,2025-04-28 04:47:57
12749,2024,GER.2,10382,215338,12,2,9,7,1,0,0,3,0,2,8,1,0,0,13,2025-04-28 04:47:53
12749,2024,GER.2,129,215792,2,0,3,2,1,0,0,0,0,0,1,0,0,0,3,2025-04-28 04:47:55
12749,2024,GER.2,4471,216080,25,2,36,21,12,0,0,0,0,4,13,1,0,0,35,2025-04-28 04:47:55
12749,2024,GER.2,3307,216206,8,5,4,4,1,0,0,0,0,4,11,1,0,0,7,2025-04-28 04:47:56
12749,2024,GER.2,2428,216461,15,6,18,10,4,1,0,0,0,2,8,1,0,0,8,2025-04-28 04:47:55
12749,2024,GER.2,4471,217632,30,0,24,53,3,0,0,9,0,28,78,11,0,0,50,2025-04-28 04:47:55
12749,2024,GER.2,10382,218716,31,0,2,1,3,0,0,0,0,0,0,0,0,100,43,2025-04-28 04:47:53
12749,2024,GER.2,130,218781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:55
12749,2024,GER.2,3769,219189,31,0,27,7,8,0,0,0,3,2,16,0,0,43,45,2024-07-13 02:50:48
12749,2024,GER.2,10382,219189,27,0,43,11,12,1,1,3,0,7,28,3,0,0,33,2025-04-28 04:47:53
12749,2024,GER.2,3769,219719,31,4,23,30,6,0,0,1,5,38,99,13,0,3,44,2024-07-13 02:50:48
12749,2024,GER.2,9707,220060,26,1,24,33,6,0,0,4,0,26,59,12,0,0,33,2025-04-28 04:47:54
12749,2024,GER.2,3070,220715,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-04-28 04:47:58
12749,2024,GER.2,7013,220795,31,3,42,47,14,0,0,0,4,7,19,4,0,12,58,2024-07-13 02:50:52
12749,2024,GER.2,10382,220800,26,10,18,12,1,0,0,0,0,14,26,7,0,0,22,2025-04-28 04:47:53
12749,2024,GER.2,130,220801,17,12,14,14,4,0,0,0,0,4,13,1,0,0,17,2025-04-28 04:47:55
12749,2024,GER.2,3769,220817,7,7,2,5,1,0,0,0,0,0,3,0,0,0,3,2024-07-13 02:50:48
12749,2024,GER.2,3067,221432,21,5,19,21,6,0,0,0,0,3,19,0,0,0,20,2025-04-28 04:47:58
12749,2024,GER.2,128,221443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:50
12749,2024,GER.2,10382,221446,18,10,19,12,5,0,0,1,0,2,14,1,0,0,19,2025-04-28 04:47:53
12749,2024,GER.2,127,221452,4,3,1,2,1,0,0,0,0,1,1,1,0,0,2,2025-01-28 15:05:48
12749,2024,GER.2,9707,221452,16,3,20,16,3,0,0,0,0,2,3,1,0,0,21,2025-04-28 04:47:54
12749,2024,GER.2,128,221453,21,1,18,15,4,0,0,0,6,5,15,2,0,11,32,2024-07-13 02:50:50
12749,2024,GER.2,9867,221465,7,6,0,3,0,0,0,2,0,0,3,0,0,0,5,2025-04-28 04:47:56
12749,2024,GER.2,3812,221515,4,0,3,5,1,0,0,0,0,1,2,0,0,0,6,2025-04-28 04:47:57
12749,2024,GER.2,3307,221516,13,1,16,20,4,0,0,1,0,6,17,3,0,0,11,2025-04-28 04:47:56
12749,2024,GER.2,128,221549,30,8,40,23,5,0,0,2,5,14,54,4,0,3,38,2024-07-13 02:50:50
12749,2024,GER.2,11017,221549,27,3,32,18,5,0,0,0,0,9,35,2,0,0,45,2025-04-28 04:47:56
12749,2024,GER.2,3070,221551,30,16,35,19,6,0,0,3,0,15,31,4,0,0,24,2025-04-28 04:47:58
12749,2024,GER.2,3812,221624,28,16,18,44,2,0,0,5,0,5,19,2,0,0,21,2025-04-28 04:47:57
12749,2024,GER.2,7884,221671,27,6,27,39,6,0,0,3,6,11,39,4,0,10,21,2024-07-13 02:50:46
12749,2024,GER.2,3812,221690,25,1,32,27,3,0,0,5,0,31,58,14,0,0,33,2025-04-28 04:47:57
12749,2024,GER.2,130,221994,19,4,14,7,4,0,0,1,0,3,11,0,0,0,21,2025-04-28 04:47:55
12749,2024,GER.2,3307,222063,7,3,2,4,1,0,0,0,0,0,1,0,0,0,6,2025-02-07 05:41:13
12749,2024,GER.2,128,222161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:50
12749,2024,GER.2,3067,222161,10,1,0,1,0,0,0,0,0,0,0,0,0,31,17,2025-04-28 04:47:58
12749,2024,GER.2,11017,222613,20,5,19,13,4,0,0,0,0,5,11,1,0,0,42,2025-04-28 04:47:56
12749,2024,GER.2,15710,223212,24,2,15,33,3,0,0,0,0,1,8,0,0,0,21,2025-04-28 04:47:57
12749,2024,GER.2,9867,223554,9,3,13,11,1,0,0,0,0,1,5,0,0,0,8,2025-04-28 04:47:56
12749,2024,GER.2,128,224342,30,2,42,23,9,0,0,4,5,13,41,1,0,8,43,2024-07-13 02:50:50
12749,2024,GER.2,269,225570,8,8,5,0,2,0,0,0,0,0,3,0,0,0,2,2025-04-28 04:47:53
12749,2024,GER.2,4471,225571,27,1,37,14,12,0,0,1,0,5,26,1,0,0,32,2025-04-28 04:47:55
12749,2024,GER.2,3307,225579,12,1,0,0,0,0,0,0,0,0,0,0,0,26,15,2025-04-28 04:47:56
12749,2024,GER.2,270,225580,29,2,16,17,2,0,0,5,6,24,61,9,0,0,25,2024-07-13 02:50:48
12749,2024,GER.2,7884,226108,13,10,6,4,2,0,0,1,1,5,18,1,0,0,5,2024-07-13 02:50:46
12749,2024,GER.2,9867,226108,26,0,26,29,7,0,0,0,0,16,60,8,0,0,32,2025-04-28 04:47:56
12749,2024,GER.2,269,226974,21,6,22,17,8,0,0,1,0,22,41,7,0,0,25,2025-04-28 04:47:53
12749,2024,GER.2,3812,227002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:57
12749,2024,GER.2,7884,227043,24,0,14,1,3,0,0,0,3,7,17,1,0,27,22,2024-07-13 02:50:46
12749,2024,GER.2,3769,227791,9,6,3,6,2,0,0,0,0,0,1,0,0,0,8,2024-07-13 02:50:48
12749,2024,GER.2,127,227891,17,7,12,10,4,0,1,1,0,3,7,1,0,0,14,2025-04-28 04:47:54
12749,2024,GER.2,9707,228273,20,5,9,17,1,0,0,0,0,8,24,1,0,0,17,2025-04-28 04:47:54
12749,2024,GER.2,128,228283,15,11,7,10,1,1,0,0,2,3,9,1,0,2,10,2024-07-13 02:50:50
12749,2024,GER.2,130,229769,11,6,8,5,0,0,0,3,0,6,17,2,0,0,12,2025-04-28 04:47:55
12749,2024,GER.2,15710,230581,23,2,14,8,2,0,0,1,0,1,6,1,0,0,26,2025-04-28 04:47:57
12749,2024,GER.2,129,230950,15,4,10,5,0,0,0,1,0,20,54,9,0,0,16,2025-04-28 04:47:55
12749,2024,GER.2,3070,230964,12,0,12,6,4,0,0,0,0,2,5,1,0,0,15,2025-04-28 04:47:58
12749,2024,GER.2,122,231173,24,2,16,20,3,0,0,10,0,13,41,3,0,0,25,2025-04-28 04:47:54
12749,2024,GER.2,3067,231180,9,0,1,1,0,1,0,0,0,0,0,0,0,21,19,2025-01-22 05:36:03
12749,2024,GER.2,3070,231180,12,1,1,1,0,1,0,0,0,0,0,0,0,27,21,2025-04-28 04:47:58
12749,2024,GER.2,7013,231180,15,0,1,2,0,0,0,0,3,0,0,0,208,60,36,2024-07-13 02:50:52
12749,2024,GER.2,3070,231183,27,1,19,15,1,0,0,2,0,1,4,1,0,0,41,2025-04-28 04:47:58
12749,2024,GER.2,128,231688,20,8,25,11,5,0,0,0,2,2,14,0,0,1,24,2024-07-13 02:50:50
12749,2024,GER.2,122,231764,16,13,10,4,0,0,0,0,0,4,12,0,0,0,5,2025-04-28 04:47:54
12749,2024,GER.2,270,234125,33,0,13,29,0,0,0,12,5,36,91,17,0,2,34,2024-07-13 02:50:48
12749,2024,GER.2,10382,235097,21,2,12,33,5,1,0,4,0,14,38,7,0,0,30,2025-04-28 04:47:53
12749,2024,GER.2,10388,235559,6,6,2,1,0,0,0,0,0,0,1,0,0,0,5,2025-04-28 04:47:57
12749,2024,GER.2,4471,235788,8,5,3,3,1,0,0,0,0,0,2,0,0,0,6,2025-04-28 04:47:55
12749,2024,GER.2,3769,236002,25,4,23,7,7,0,0,2,1,1,8,0,0,6,22,2024-07-13 02:50:48
12749,2024,GER.2,127,237432,18,5,12,10,2,1,0,1,0,7,27,3,0,0,14,2025-04-28 04:47:54
12749,2024,GER.2,4471,237727,17,0,17,14,4,0,0,3,0,18,56,12,0,0,30,2025-01-03 05:42:03
12749,2024,GER.2,11017,238271,8,2,7,4,0,0,0,0,0,0,2,0,0,0,13,2025-04-28 04:47:56
12749,2024,GER.2,133,238273,23,18,12,12,2,0,0,1,0,1,7,0,0,0,12,2025-04-28 04:47:57
12749,2024,GER.2,269,238518,5,5,0,3,2,0,0,0,0,3,6,1,0,0,1,2025-01-26 05:38:41
12749,2024,GER.2,3067,238519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-06 05:42:32
12749,2024,GER.2,122,238520,25,0,32,26,6,0,2,1,0,7,22,3,0,0,31,2025-04-28 04:47:54
